ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496758270,4264,6,-69,59,-27,3,0,1
4,1496758270,4264,7,-77,46,-39,0,-2,-4
4,1496758270,4264,8,-77,64,-46,-4,3,-4
4,1496758270,4264,9,-62,60,-36,-2,0,0
4,1496758270,4264,10,-56,65,-23,0,5,0
4,1496758270,4264,11,-58,74,-30,0,1,0
4,1496758270,4264,12,-84,62,-43,0,0,-6
4,1496758270,4264,13,-59,64,-25,7,-12,1
4,1496758270,4264,14,-66,76,-25,7,-6,3
4,1496758270,4264,15,-113,50,-82,-27,7,13
4,1496758270,4264,16,-69,53,-7,1,5,-2
4,1496758270,4264,17,-72,78,-25,9,-10,0
4,1496758270,4264,18,-84,53,-35,-19,17,0
4,1496758270,4264,19,-62,74,-37,-2,3,-14
4,1496758270,4264,20,-56,83,-25,5,3,-10
4,1496758271,4265,1,-64,92,-27,1,0,-8
4,1496758271,4265,2,-63,75,-28,0,1,-4
4,1496758271,4265,3,-57,63,-8,7,0,0
4,1496758271,4265,4,-59,72,-15,5,0,-4
4,1496758271,4265,5,-48,41,-13,15,7,-8
4,1496758271,4265,6,-61,59,-46,-4,0,0
4,1496758271,4265,7,-74,65,-43,0,0,5
4,1496758271,4265,8,-80,73,-28,-8,0,0
4,1496758271,4265,9,-75,72,-48,-18,1,0
4,1496758271,4265,10,-70,75,-23,0,0,-2
4,1496758271,4265,11,-72,73,-11,11,0,0
4,1496758271,4265,12,-78,48,-70,-6,0,5
4,1496758271,4265,13,-77,67,-58,-12,-8,0
4,1496758271,4265,14,-69,71,-62,-10,0,-2
4,1496758271,4265,15,-69,60,-67,-12,0,-6
4,1496758271,4265,16,-58,92,-26,-19,15,-6
4,1496758271,4265,17,-75,60,-28,5,0,3
4,1496758271,4265,18,-68,64,-28,0,0,0
4,1496758271,4265,19,-63,40,-26,3,18,1
4,1496758271,4265,20,-67,67,-31,5,-2,-4
4,1496758272,4266,1,-64,68,-20,11,-16,3
4,1496758272,4266,2,-58,67,-47,-6,-6,0
4,1496758272,4266,3,-66,66,-26,7,-6,0
4,1496758272,4266,4,-69,74,-31,9,-6,3
4,1496758272,4266,5,-74,63,-60,-18,-2,0
4,1496758272,4266,6,-58,80,-42,-8,-2,1
4,1496758272,4266,7,-70,80,-36,1,-4,0
4,1496758272,4266,8,-80,68,-46,-6,-4,1
4,1496758272,4266,9,-72,70,-40,1,-2,9
4,1496758272,4266,10,-80,79,-44,9,-2,11
4,1496758272,4266,11,-69,61,-51,-10,0,3
4,1496758272,4266,12,-79,60,-66,-18,0,5
4,1496758272,4266,13,-84,64,-58,-8,1,1
4,1496758272,4266,14,-60,75,-15,5,-4,1
4,1496758272,4266,15,-69,66,-40,-4,0,-2
4,1496758272,4266,16,-71,64,-46,0,0,-6
4,1496758272,4266,17,-70,60,-41,0,-2,-4
4,1496758272,4266,18,-59,77,-28,5,-4,0
4,1496758272,4266,19,-73,69,-44,0,0,-6
4,1496758272,4266,20,-68,62,-35,1,0,-2
4,1496758273,4267,1,-73,60,-31,0,0,3
4,1496758273,4267,2,-82,45,-51,-6,3,0
4,1496758273,4267,3,-68,43,-61,-8,5,-10
4,1496758273,4267,4,-68,50,-41,-8,0,13
4,1496758273,4267,5,-65,59,-35,-4,7,-2
4,1496758273,4267,6,-66,47,-36,-2,-2,1
4,1496758273,4267,7,-68,67,-31,-14,3,0
4,1496758273,4267,8,-65,79,-25,15,-19,0
4,1496758273,4267,9,-67,71,-44,0,-2,-2
4,1496758273,4267,10,-70,59,-28,3,3,0
4,1496758273,4267,11,-66,62,-16,9,-2,1
4,1496758273,4267,12,-64,70,-34,0,0,0
4,1496758273,4267,13,-73,63,-45,0,0,0
4,1496758273,4267,14,-56,73,-21,7,0,-2
4,1496758273,4267,15,-52,92,-15,-2,9,-8
4,1496758273,4267,16,-45,63,-25,7,-10,3
4,1496758273,4267,17,-75,56,-42,-12,0,1
4,1496758273,4267,18,-60,49,-33,3,7,-2
4,1496758273,4267,19,-60,64,-5,17,-4,0
4,1496758273,4267,20,-89,80,-40,-8,3,-6
4,1496758274,4268,1,-81,78,-50,-10,0,-2
4,1496758274,4268,2,-62,77,-37,0,1,0
4,1496758274,4268,3,-81,66,-34,-6,0,0
4,1496758274,4268,4,-72,76,-30,0,-2,-6
4,1496758274,4268,5,-60,67,-34,3,-4,-2
4,1496758274,4268,6,-66,51,-44,-8,0,0
4,1496758274,4268,7,-70,54,-44,-21,7,11
4,1496758274,4268,8,-57,62,-16,0,1,0
4,1496758274,4268,9,-59,57,-28,3,-2,-4
4,1496758274,4268,10,-80,62,-49,-10,1,3
4,1496758274,4268,11,-72,32,-31,-6,1,13
4,1496758274,4268,12,-51,75,-11,-16,17,1
4,1496758274,4268,13,-79,70,-28,-6,3,3
4,1496758274,4268,14,-68,63,-17,0,9,1
4,1496758274,4268,15,-67,80,-28,7,3,-6
4,1496758274,4268,16,-59,57,-37,0,5,-2
4,1496758274,4268,17,-67,66,-41,-4,0,-2
4,1496758274,4268,18,-63,75,-26,1,0,0
4,1496758274,4268,19,-66,66,-36,3,0,-2
4,1496758274,4268,20,-62,59,-34,1,-4,1
4,1496758275,4269,1,-85,41,-57,-10,3,3
4,1496758275,4269,2,-74,68,-46,-4,0,0
4,1496758275,4269,3,-63,79,-17,3,0,-4
4,1496758275,4269,4,-86,79,-25,-25,15,-2
4,1496758275,4269,5,-80,64,-47,-14,1,0
4,1496758275,4269,6,-72,52,-48,-2,1,0
4,1496758275,4269,7,-48,90,-35,11,-16,0
4,1496758275,4269,8,-65,62,-34,0,5,-10
4,1496758275,4269,9,-85,39,-25,1,0,-2
4,1496758275,4269,10,-74,56,-30,1,-2,-8
4,1496758275,4269,11,-61,52,-29,-2,1,3
4,1496758275,4269,12,-85,57,-44,-6,7,-4
4,1496758275,4269,13,-69,76,-22,-16,5,-2
4,1496758275,4269,14,-64,79,-32,-8,0,-2
4,1496758275,4269,15,-81,55,-40,1,-2,0
4,1496758275,4269,16,-71,60,-36,3,-8,3
4,1496758275,4269,17,-76,68,-43,-18,5,0
4,1496758275,4269,18,-65,77,-28,0,7,-2
4,1496758275,4269,19,-70,81,-29,0,0,-4
4,1496758275,4269,20,-69,54,-30,0,0,5
4,1496758276,4270,1,-82,66,-44,-6,0,0
4,1496758276,4270,2,-71,70,-54,-2,0,-6
4,1496758276,4270,3,-54,64,-21,13,-18,0
4,1496758276,4270,4,-75,51,-40,3,7,-4
4,1496758276,4270,5,-70,57,-52,-4,1,-8
4,1496758276,4270,6,-69,50,-55,-6,11,-8
4,1496758276,4270,7,-84,33,-30,-8,13,0
4,1496758276,4270,8,-83,48,-20,-6,0,0
4,1496758276,4270,9,-79,61,-27,-10,3,0
4,1496758276,4270,10,-62,40,-26,0,17,-16
4,1496758276,4270,11,-87,46,-37,-2,1,0
4,1496758276,4270,12,-63,71,-10,1,0,0
4,1496758276,4270,13,-75,72,-45,5,-10,0
4,1496758276,4270,14,-71,67,-30,-12,13,-4
4,1496758276,4270,15,-61,67,-47,-8,-4,-6
4,1496758276,4270,16,-50,58,-15,3,-10,0
4,1496758276,4270,17,-59,45,-20,5,-6,-2
4,1496758276,4270,18,-62,65,-37,11,-18,1
4,1496758276,4270,19,-67,55,-23,5,-4,-4
4,1496758276,4270,20,-78,56,-45,-2,1,7
4,1496758276,4270,1,-72,72,-40,15,-18,1
4,1496758276,4270,2,-78,72,-28,3,1,1
4,1496758276,4270,3,-72,52,-53,-2,5,-16
4,1496758276,4270,4,-92,38,-38,-2,15,-4
4,1496758276,4270,5,-72,82,-27,-2,0,1
4,1496758276,4270,6,-67,58,-34,-2,0,-2
4,1496758276,4270,7,-75,50,-40,0,5,3
4,1496758276,4270,8,-80,74,-40,5,0,0
4,1496758276,4270,9,-73,54,-36,0,-6,-2
4,1496758276,4270,10,-62,40,-26,0,17,-16
4,1496758276,4270,11,-87,46,-37,-2,1,0
4,1496758276,4270,12,-63,71,-10,1,0,0
4,1496758276,4270,13,-75,72,-45,5,-10,0
4,1496758276,4270,14,-71,67,-30,-12,13,-4
4,1496758276,4270,15,-61,67,-47,-8,-4,-6
4,1496758276,4270,16,-50,58,-15,3,-10,0
4,1496758276,4270,17,-59,45,-20,5,-6,-2
4,1496758276,4270,18,-62,65,-37,11,-18,1
4,1496758276,4270,19,-67,55,-23,5,-4,-4
4,1496758276,4270,20,-78,56,-45,-2,1,7
4,1496758277,4271,1,-72,72,-40,15,-18,1
4,1496758277,4271,2,-78,72,-28,3,1,1
4,1496758277,4271,3,-72,52,-53,-2,5,-16
4,1496758277,4271,4,-92,38,-38,-2,15,-4
4,1496758277,4271,5,-72,82,-27,-2,0,1
4,1496758277,4271,6,-67,58,-34,-2,0,-2
4,1496758277,4271,7,-75,50,-40,0,5,3
4,1496758277,4271,8,-80,74,-40,5,0,0
4,1496758277,4271,9,-73,54,-36,0,-6,-2
4,1496758277,4271,10,-72,45,-53,-4,5,-4
4,1496758277,4271,11,-63,57,-11,5,-6,3
4,1496758277,4271,12,-79,63,-41,0,0,-2
4,1496758277,4271,13,-67,54,-38,0,0,0
4,1496758277,4271,14,-68,57,-31,-2,5,-2
4,1496758277,4271,15,-69,78,-38,-10,0,-2
4,1496758277,4271,16,-63,72,-35,-8,1,-6
4,1496758277,4271,17,-65,56,-37,-10,0,-2
4,1496758277,4271,18,-75,54,-54,-8,3,-2
4,1496758277,4271,19,-70,43,-28,0,13,0
4,1496758277,4271,20,-71,70,-23,0,5,-4
4,1496758277,4272,1,-72,72,-24,7,-2,0
4,1496758277,4272,2,-65,69,-28,0,0,-4
4,1496758277,4272,3,-75,50,-14,7,-6,0
4,1496758277,4272,4,-64,49,-14,5,-6,3
4,1496758277,4272,5,-70,66,-24,-2,-2,0
4,1496758277,4272,6,-70,68,-25,-4,0,1
4,1496758277,4272,7,-58,81,-22,11,-2,-2
4,1496758277,4272,8,-65,66,-32,-2,1,-2
4,1496758277,4272,9,-62,81,-28,-6,0,0
4,1496758277,4272,10,-71,52,-20,5,3,0
4,1496758277,4272,11,-67,64,-43,-2,0,0
4,1496758277,4272,12,-62,72,-28,-2,5,0
4,1496758277,4272,13,-70,57,-26,1,1,3
4,1496758277,4272,14,-70,70,-29,-4,0,3
4,1496758277,4272,15,-64,72,-8,1,0,1
4,1496758277,4272,16,-82,64,-15,1,0,11
4,1496758277,4272,17,-69,65,0,18,-8,3
4,1496758277,4272,18,-82,54,-25,11,-19,5
4,1496758277,4272,19,-58,80,-18,17,-23,1
4,1496758277,4272,20,-65,53,-28,11,-14,-18
4,1496758278,4273,1,-47,77,1,-4,7,1
4,1496758278,4273,2,-67,39,-16,0,7,0
4,1496758278,4273,3,-72,49,-51,-10,3,1
4,1496758278,4273,4,-76,61,-29,13,-21,0
4,1496758278,4273,5,-80,50,-36,0,0,-4
4,1496758278,4273,6,-65,66,-44,-6,1,-4
4,1496758278,4273,7,-68,71,-34,-2,7,-4
4,1496758278,4273,8,-72,64,-50,-8,1,-4
4,1496758278,4273,9,-75,57,-46,-6,0,-2
4,1496758278,4273,10,-71,52,-45,-14,1,3
4,1496758278,4273,11,-76,61,-36,-4,0,3
4,1496758278,4273,12,-72,56,-49,-8,3,0
4,1496758278,4273,13,-64,50,-30,3,1,-6
4,1496758278,4273,14,-82,49,-31,0,0,1
4,1496758278,4273,15,-65,75,-27,-8,11,0
4,1496758278,4273,16,-68,79,-32,13,-2,0
4,1496758278,4273,17,-77,43,-60,-12,7,0
4,1496758278,4273,18,-74,65,-39,-12,-4,1
4,1496758278,4273,19,-70,73,-21,-4,0,3
4,1496758278,4273,20,-78,64,-55,-16,1,0
4,1496758279,4274,1,-75,61,-32,-8,1,0
4,1496758279,4274,2,-79,58,-29,-2,0,1
4,1496758279,4274,3,-79,65,-25,0,0,3
4,1496758279,4274,4,-80,62,-36,0,0,0
4,1496758279,4274,5,-75,69,-50,-19,5,5
4,1496758279,4274,6,-39,70,-28,-2,7,-4
4,1496758279,4274,7,-71,61,-27,1,0,1
4,1496758279,4274,8,-66,71,-8,11,-10,3
4,1496758279,4274,9,-68,60,-20,1,5,-6
4,1496758279,4274,10,-72,70,-31,-4,0,1
4,1496758279,4274,11,-67,68,-1,11,1,-2
4,1496758279,4274,12,-72,63,-22,7,1,0
4,1496758279,4274,13,-73,76,-35,0,0,-6
4,1496758279,4274,14,-59,75,-29,-10,7,-4
4,1496758279,4274,15,-105,41,-79,-16,13,-8
4,1496758279,4274,16,-78,46,-41,0,-2,-14
4,1496758279,4274,17,-69,56,-29,1,0,-8
4,1496758279,4274,18,-89,58,-24,3,9,1
4,1496758279,4274,19,-92,46,-46,-10,7,0
4,1496758279,4274,20,-54,59,-6,0,13,0
4,1496758280,4275,1,-65,61,-27,-2,18,9
4,1496758280,4275,2,-50,62,-40,-4,-2,-14
4,1496758280,4275,3,-82,57,-34,0,0,0
4,1496758280,4275,4,-72,53,-31,0,0,0
4,1496758280,4275,5,-76,54,-42,-12,0,-2
4,1496758280,4275,6,-69,67,-48,-10,-4,-8
4,1496758280,4275,7,-68,63,-20,0,0,-2
4,1496758280,4275,8,-74,60,-50,-4,0,-2
4,1496758280,4275,9,-83,49,-18,0,0,3
4,1496758280,4275,10,-78,69,-33,0,0,1
4,1496758280,4275,11,-65,57,-24,1,0,-4
4,1496758280,4275,12,-82,59,-22,0,-2,-2
4,1496758280,4275,13,-75,51,-15,7,0,-2
4,1496758280,4275,14,-75,61,-41,-2,0,-2
4,1496758280,4275,15,-66,69,-12,11,0,0
4,1496758280,4275,16,-72,59,-62,-8,20,-8
4,1496758280,4275,17,-82,40,-34,0,0,-2
4,1496758280,4275,18,-76,50,-41,-2,0,-2
4,1496758280,4275,19,-82,80,-59,3,-14,5
4,1496758280,4275,20,-68,78,-68,1,-18,3
4,1496758281,4276,1,-84,52,-36,-6,1,-2
4,1496758281,4276,2,-84,53,-52,-2,1,-8
4,1496758281,4276,3,-68,74,-42,-2,0,-8
4,1496758281,4276,4,-50,72,-25,1,-4,-12
4,1496758281,4276,5,-73,55,-30,1,5,9
4,1496758281,4276,6,-76,61,-45,3,1,-4
4,1496758281,4276,7,-74,65,-50,-12,7,-2
4,1496758281,4276,8,-78,47,-23,1,7,0
4,1496758281,4276,9,-80,40,-28,0,9,3
4,1496758281,4276,10,-70,54,-17,7,3,1
4,1496758281,4276,11,-69,49,-35,-14,0,0
4,1496758281,4276,12,-79,38,-26,-2,11,-2
4,1496758281,4276,13,-76,70,-38,13,-19,3
4,1496758281,4276,14,-76,76,-46,9,-14,3
4,1496758281,4276,15,-76,79,-29,11,-4,-10
4,1496758281,4276,16,-60,79,-51,-8,9,-2
4,1496758281,4276,17,-55,72,-40,1,-4,-6
4,1496758281,4276,18,-85,52,-37,9,-4,0
4,1496758281,4276,19,-84,49,-51,-10,-2,-10
4,1496758281,4276,20,-66,57,-32,-6,5,0
4,1496758282,4277,1,-74,53,-13,3,1,0
4,1496758282,4277,2,-67,54,-22,-2,13,0
4,1496758282,4277,3,-67,67,-20,1,-2,-6
4,1496758282,4277,4,-76,56,-36,0,5,0
4,1496758282,4277,5,-66,62,-39,-6,3,0
4,1496758282,4277,6,-60,77,-18,9,3,0
4,1496758282,4277,7,-72,69,-28,-8,5,-2
4,1496758282,4277,8,-73,60,-10,13,-12,-2
4,1496758282,4277,9,-82,57,-30,1,-2,7
4,1496758282,4277,10,-93,37,-50,-12,13,9
4,1496758282,4277,11,-99,65,-44,-4,0,1
4,1496758282,4277,12,-69,57,-48,-4,5,-14
4,1496758282,4277,13,-82,56,-60,-10,15,-12
4,1496758282,4277,14,-69,63,-35,-4,5,-4
4,1496758282,4277,15,-73,54,-35,-8,11,0
4,1496758282,4277,16,-66,71,-32,-6,15,-8
4,1496758282,4277,17,-72,41,-31,1,5,0
4,1496758282,4277,18,-71,74,-55,3,-6,-6
4,1496758282,4277,19,-61,66,-55,5,-6,-6
4,1496758282,4277,20,-68,56,-18,26,-21,7
4,1496758283,4278,1,-32,68,-4,24,-21,-2
4,1496758283,4278,2,-43,45,-41,1,-4,-14
4,1496758283,4278,3,-57,77,-34,9,3,-2
4,1496758283,4278,4,-74,46,-93,-18,1,-16
4,1496758283,4278,5,-56,38,-84,-23,-2,-25
4,1496758283,4278,6,-43,29,-55,-29,36,-35
4,1496758283,4278,7,-95,38,-76,-31,26,-23
4,1496758283,4278,8,-75,19,-43,5,0,3
4,1496758283,4278,9,-97,46,-74,0,-27,3
4,1496758283,4278,10,-60,19,-13,-25,26,-2
4,1496758283,4278,11,-78,23,-34,-6,11,3
4,1496758283,4278,12,-90,23,-54,-6,11,1
4,1496758283,4278,13,-88,73,-23,28,-38,0
4,1496758283,4278,14,-85,16,-34,0,0,15
4,1496758283,4278,15,-64,13,-17,-4,13,7
4,1496758283,4278,16,-96,17,-37,0,-4,-2
4,1496758283,4278,17,-79,21,-1,0,0,17
4,1496758283,4278,18,-75,31,-20,-6,3,20
4,1496758283,4278,19,-90,38,-66,-10,-2,3
4,1496758283,4278,20,-60,29,-38,-6,-2,3
4,1496758284,4279,1,-54,59,-39,-4,3,0
4,1496758284,4279,2,-72,46,-47,-4,13,-8
4,1496758284,4279,3,-79,41,-56,-14,9,1
4,1496758284,4279,4,126,46,-63,5,-18,20
4,1496758284,4279,5,-89,74,-52,24,-40,17
4,1496758284,4279,6,-86,61,-30,5,0,0
4,1496758284,4279,7,-61,30,-59,1,-18,9
4,1496758284,4279,8,-84,66,-50,0,-16,18
4,1496758284,4279,9,-78,68,-53,1,-10,-4
4,1496758284,4279,10,-94,39,-75,-6,-6,0
4,1496758284,4279,11,-80,37,-59,0,1,-12
4,1496758284,4279,12,-71,40,-31,30,-38,-6
4,1496758284,4279,13,-45,14,-22,-10,7,15
4,1496758284,4279,14,-88,16,-50,-8,3,1
4,1496758284,4279,15,-80,25,-30,-8,0,0
4,1496758284,4279,16,-40,16,32,-16,24,5
4,1496758284,4279,17,-81,39,-32,-16,13,17
4,1496758284,4279,18,-56,57,-38,-25,30,-4
4,1496758284,4279,19,-97,50,-92,-31,20,-2
4,1496758284,4279,20,-77,50,-58,0,-2,3
4,1496758285,4280,1,-85,52,-61,0,-4,-2
4,1496758285,4280,2,-82,69,-50,0,0,-16
4,1496758285,4280,3,-99,72,-41,-4,3,-10
4,1496758285,4280,4,-69,51,-61,-10,5,-4
4,1496758285,4280,5,-99,62,-32,0,5,5
4,1496758285,4280,6,-69,46,-36,1,1,-2
4,1496758285,4280,7,-87,34,-73,-6,0,13
4,1496758285,4280,8,-89,37,-20,-2,0,0
4,1496758285,4280,9,-84,57,-41,-6,1,9
4,1496758285,4280,10,-99,43,-32,-10,20,-16
4,1496758285,4280,11,-81,40,-53,-18,15,-6
4,1496758285,4280,12,-64,53,-59,-18,17,-6
4,1496758285,4280,13,-89,31,-52,-2,0,0
4,1496758285,4280,14,-80,42,-54,-6,1,-2
4,1496758285,4280,15,-68,57,-64,-12,11,-14
4,1496758285,4280,16,-68,48,-39,-8,11,-6
4,1496758285,4280,17,-65,51,-54,-6,0,-2
4,1496758285,4280,18,-83,34,-57,-4,9,-21
4,1496758285,4280,19,-55,55,-47,-6,11,-2
4,1496758285,4280,20,-66,53,-63,-4,5,-6
4,1496758286,4281,1,-91,22,-37,-4,9,0
4,1496758286,4281,2,-79,38,-48,0,0,0
4,1496758286,4281,3,-72,47,-47,-4,3,-8
4,1496758286,4281,4,-71,56,-55,-4,3,-2
4,1496758286,4281,5,-80,55,-52,-8,15,-6
4,1496758286,4281,6,-76,43,-44,-6,0,0
4,1496758286,4281,7,-83,45,-58,-14,9,-4
4,1496758286,4281,8,-94,48,-50,-12,9,0
4,1496758286,4281,9,-83,38,-71,-2,-4,1
4,1496758286,4281,10,-74,45,-51,-4,0,7
4,1496758286,4281,11,-89,35,-38,7,-4,0
4,1496758286,4281,12,-65,68,-49,-4,5,-6
4,1496758286,4281,13,-73,37,-50,-10,9,-12
4,1496758286,4281,14,-70,52,-63,-14,11,-6
4,1496758286,4281,15,-67,70,-50,7,-16,3
4,1496758286,4281,16,-72,52,-47,0,-4,-2
4,1496758286,4281,17,-81,61,-65,-2,-6,-4
4,1496758286,4281,18,-75,69,-46,-8,15,-12
4,1496758286,4281,19,-72,67,-44,-10,13,-10
4,1496758286,4281,20,-77,58,-46,3,0,-6
4,1496758286,4281,1,-74,66,-65,7,-12,0
4,1496758286,4281,2,-59,60,-47,5,-10,0
4,1496758286,4281,3,-72,47,-47,-4,3,-8
4,1496758286,4281,4,-71,56,-55,-4,3,-2
4,1496758286,4281,5,-80,55,-52,-8,15,-6
4,1496758286,4281,6,-76,43,-44,-6,0,0
4,1496758286,4281,7,-83,45,-58,-14,9,-4
4,1496758286,4281,8,-94,48,-50,-12,9,0
4,1496758286,4281,9,-83,38,-71,-2,-4,1
4,1496758286,4281,10,-74,45,-51,-4,0,7
4,1496758286,4281,11,-89,35,-38,7,-4,0
4,1496758286,4281,12,-65,68,-49,-4,5,-6
4,1496758286,4281,13,-73,37,-50,-10,9,-12
4,1496758286,4281,14,-70,52,-63,-14,11,-6
4,1496758286,4281,15,-67,70,-50,7,-16,3
4,1496758286,4281,16,-72,52,-47,0,-4,-2
4,1496758286,4281,17,-81,61,-65,-2,-6,-4
4,1496758286,4281,18,-75,69,-46,-8,15,-12
4,1496758286,4281,19,-72,67,-44,-10,13,-10
4,1496758286,4281,20,-77,58,-46,3,0,-6
4,1496758287,4282,1,-74,66,-65,7,-12,0
4,1496758287,4282,2,-59,60,-47,5,-10,0
4,1496758287,4282,3,-66,62,-63,-10,9,-6
4,1496758287,4282,4,-76,42,-66,-12,9,-2
4,1496758287,4282,5,-77,51,-50,0,3,-2
4,1496758287,4282,6,-73,71,-53,0,-2,-6
4,1496758287,4282,7,-62,64,-43,0,0,-8
4,1496758287,4282,8,-68,63,-67,-2,0,5
4,1496758287,4282,9,-69,56,-41,0,-2,0
4,1496758287,4282,10,-77,71,-48,0,-4,-8
4,1496758287,4282,11,-67,59,-69,-8,0,5
4,1496758287,4282,12,-67,53,-53,-4,-2,5
4,1496758287,4282,13,-66,54,-40,0,1,-4
4,1496758287,4282,14,-71,57,-34,-6,7,-6
4,1496758287,4282,15,-62,61,-42,-12,7,-10
4,1496758287,4282,16,-66,63,-48,1,-10,0
4,1496758287,4282,17,-81,44,-56,-10,11,1
4,1496758287,4282,18,-71,59,-52,-8,0,7
4,1496758287,4282,19,-84,58,-76,-14,9,-4
4,1496758287,4282,20,-62,67,-44,-21,24,-6
4,1496758288,4283,1,-86,40,-40,-2,0,1
4,1496758288,4283,2,-89,66,-70,-4,-2,-2
4,1496758288,4283,3,-65,71,-49,-12,7,-12
4,1496758288,4283,4,-53,68,-38,-12,7,-12
4,1496758288,4283,5,-61,58,-40,-16,18,-16
4,1496758288,4283,6,-61,70,-52,-8,1,1
4,1496758288,4283,7,-69,61,-34,7,-2,1
4,1496758288,4283,8,-63,63,-32,3,1,0
4,1496758288,4283,9,-65,61,-40,1,-6,1
4,1496758288,4283,10,-54,65,-20,7,-8,1
4,1496758288,4283,11,-55,69,-45,0,-12,7
4,1496758288,4283,12,-72,69,-30,1,0,-2
4,1496758288,4283,13,-52,73,-29,5,-8,-4
4,1496758288,4283,14,-67,63,-47,-8,1,-2
4,1496758288,4283,15,-60,75,-62,0,-6,1
4,1496758288,4283,16,-73,53,-48,-8,3,0
4,1496758288,4283,17,-47,101,-31,17,-21,0
4,1496758288,4283,18,-75,65,-19,9,-16,0
4,1496758288,4283,19,-77,68,-51,-2,1,-4
4,1496758288,4283,20,-53,63,-37,-4,7,-18
4,1496758289,4284,1,-72,69,-60,-6,-8,13
4,1496758289,4284,2,-98,54,-46,0,1,9
4,1496758289,4284,3,-54,55,-22,1,5,-19
4,1496758289,4284,4,-75,64,-43,-10,13,-14
4,1496758289,4284,5,-67,73,-45,3,-10,11
4,1496758289,4284,6,-45,55,-38,7,-19,17
4,1496758289,4284,7,-68,76,-40,13,-12,13
4,1496758289,4284,8,-51,68,-11,11,-6,-4
4,1496758289,4284,9,-61,52,-53,-6,26,-18
4,1496758289,4284,10,-101,88,-90,11,-27,22
4,1496758289,4284,11,-84,77,-75,-6,-14,17
4,1496758289,4284,12,-62,71,-22,0,-10,1
4,1496758289,4284,13,-71,71,-53,-6,0,5
4,1496758289,4284,14,-64,66,-50,0,-8,13
4,1496758289,4284,15,-71,60,-14,-14,9,3
4,1496758289,4284,16,-65,62,-59,-14,3,0
4,1496758289,4284,17,-60,59,-29,0,1,-2
4,1496758289,4284,18,-76,73,-14,0,7,0
4,1496758289,4284,19,-67,72,-53,-10,1,-2
4,1496758289,4284,20,-70,73,-66,-6,1,-6
4,1496758290,4285,1,-67,74,-26,1,0,7
4,1496758290,4285,2,-80,77,-38,3,0,-4
4,1496758290,4285,3,-65,74,-31,1,5,0
4,1496758290,4285,4,-78,72,-57,-18,0,1
4,1496758290,4285,5,-70,79,-14,22,-18,1
4,1496758290,4285,6,-58,60,-38,1,0,-2
4,1496758290,4285,7,-85,77,-60,1,1,0
4,1496758290,4285,8,-61,45,-56,-6,-2,0
4,1496758290,4285,9,-64,76,-50,0,-2,-6
4,1496758290,4285,10,-52,70,-50,-16,-2,-6
4,1496758290,4285,11,-59,92,-20,0,0,-4
4,1496758290,4285,12,-45,74,-7,7,1,0
4,1496758290,4285,13,-65,52,-42,9,0,3
4,1496758290,4285,14,-56,64,-47,5,0,0
4,1496758290,4285,15,-55,61,-43,5,0,0
4,1496758290,4285,16,-59,72,-45,-2,0,0
4,1496758290,4285,17,-67,54,-47,0,0,-2
4,1496758290,4285,18,-64,64,-44,-8,0,0
4,1496758290,4285,19,-76,76,-29,-4,0,0
4,1496758290,4285,20,-80,55,-55,0,0,1
4,1496758291,4286,1,-78,67,-70,-10,0,-2
4,1496758291,4286,2,-69,60,-52,3,1,-2
4,1496758291,4286,3,-81,70,-35,-6,0,-6
4,1496758291,4286,4,-74,64,-5,9,0,0
4,1496758291,4286,5,-73,72,-30,-8,0,-6
4,1496758291,4286,6,-69,66,-24,1,0,0
4,1496758291,4286,7,-66,68,-38,-6,0,-2
4,1496758291,4286,8,-57,59,-58,-2,0,0
4,1496758291,4286,9,-71,65,-31,-6,0,0
4,1496758291,4286,10,-64,63,-12,15,0,0
4,1496758291,4286,11,-67,57,-25,1,0,-2
4,1496758291,4286,12,-62,58,-30,-2,0,-2
4,1496758291,4286,13,-52,35,-25,3,-2,1
4,1496758291,4286,14,-45,77,-5,0,1,-8
4,1496758291,4286,15,-91,65,-21,1,0,0
4,1496758291,4286,16,-45,74,-32,-6,0,0
4,1496758291,4286,17,-76,91,-6,13,0,5
4,1496758291,4286,18,-53,51,-28,5,13,-12
4,1496758291,4286,19,-60,79,-24,5,0,1
4,1496758291,4286,20,-52,60,-28,7,0,-8
4,1496758292,4287,1,-62,69,-35,0,0,-2
4,1496758292,4287,2,-62,51,-56,-6,0,0
4,1496758292,4287,3,-59,63,-32,7,0,0
4,1496758292,4287,4,-72,61,-37,-2,1,0
4,1496758292,4287,5,-80,62,-43,0,1,3
4,1496758292,4287,6,-69,77,-32,-2,0,-2
4,1496758292,4287,7,-70,81,-40,-10,0,1
4,1496758292,4287,8,-74,76,-34,0,0,-2
4,1496758292,4287,9,-73,70,-34,9,0,-4
4,1496758292,4287,10,-66,57,-63,0,3,-12
4,1496758292,4287,11,-73,60,-67,0,1,-18
4,1496758292,4287,12,-71,53,-33,1,0,1
4,1496758292,4287,13,-82,45,-37,5,-2,7
4,1496758292,4287,14,-70,63,-70,-16,0,-6
4,1496758292,4287,15,-67,49,-19,11,-6,-2
4,1496758292,4287,16,-72,49,-33,3,3,0
4,1496758292,4287,17,-70,52,-36,0,0,0
